Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000170324,FRMPD2,1.247729258712604,1.6861824537528955,0,0.2540985911015989,-1.4981183168999253,0,0.7886347154973433,0.49243366976907815,0.000000000000000000000000000000000000000000005923103266336571,0.44619227778831827,-0.4423147195897855,0.000000000000005080955651262026,0.2019419406232957,-1.686883023500155,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034430816941332916,0.2553569067591186,-1.2565310873690996,0.0000000000000000000000000000000000000000000000000000000017025833973847112,0.38480210613336424,-0.6660744960629329,0.00000000000000000000000000000037340309853111827,0.31916297300368934,-0.9304185474240555,0.000000000000000000000000000000000000009680447812738458,0.4264372237617858,-0.47874613600811167,0.09026654672024255
ENSG00000053108,FSTL4,0.2854449898695798,0.08710493024064081,0.013381993464468778,0.3375366075243072,0.43480563444071607,0.000000000000000000000000000000000000012229703994286018,0.3879567933256951,0.6248805470972427,0.00000000000000000000000000000000000000000000000000000003595995658917803,0.15498551015777007,-0.856828011787939,0.0000000000000000000000000000000000074099839566445,0.17281755377122535,-0.7291011385146795,0.00000000000000000000000000000000000000000000000009079296156720523,0.10202876408455855,-1.4533760835140088,0.0000000000000000000000000000000000000000000000000000015393594655384558,0.18477676891252456,-0.5930055934854872,0.00000000000000000008952859155249909,0.1602536915839923,-0.7922524316872224,0.0000000000000000000006945077917824062,0.1248851869588087,-1.0998554638138818,0.0006758449652748262
ENSG00000186297,GABRA5,1.1544320635801344,-0.7519232503703254,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008467102116471416,1.6685377083463147,-0.09563649414835906,0.000710235821218818,4.7727567787367144,1.9950246364786555,0,1.2297802528933188,-0.540871832695232,0.000000000000000000000002420490960941756,0.5733260921707225,-1.7402869012275066,0,0.6232874498685184,-1.5307164789162744,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002545842256927421,1.1676815425743907,-0.6192816712360567,0.00000000000000000000000000000034258783940006945,0.8816641857448168,-1.0235784014193163,0.00000000000000000000000000000000000000000000000000029622016384785593,1.0234493370282858,-0.7786582735551335,0.0019620261849777197
ENSG00000102287,GABRE,0.6372893810368541,-2.596792279577927,0,2.748245231425651,-0.216271624863267,0.00000000008131626890319378,0.662176156555324,-2.4102101979144415,0,0.9050143410376889,-1.8338722674032977,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005142757944644231,15.451065855225677,3.497638278095129,0,1.007462796198085,-1.6512113589739714,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000025049653441353488,0.9698089444088425,-1.7325234574611665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011265424768830644,1.2408905816445042,-1.3483211898785261,0.00000000000000000000000000000000000000000000000000000000000013342749528364825,1.4224727392625283,-1.1168881518619775,0.00024640230116275115
ENSG00000268089,GABRQ,0.7846719066809004,-1.8745066909269497,0,2.6537207336319426,0.22563079322430712,0.00000000000000566310182657763,1.7799794900606738,-0.4779590487693368,0.00000000000000000000000000000000000002440202257985124,1.0668560204457445,-1.2057572250630286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003844380797903883,8.109598724428633,2.361180392700202,0,0.792290402667801,-1.621453522505317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003273905750721705,1.123550391940914,-1.1290759257016951,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000026541684950733745,0.9940568754798985,-1.2913310457896285,0.000000000000000000000000000000000000000000000000000000000000000000000010920147052420604,1.2701737307761762,-0.90361662280998,0.0006621700708485269
ENSG00000128683,GAD1,1.907860033795865,-1.5442093079184454,0,10.194442598839599,1.9096918353590153,0,0.47948870265515675,-3.506828312071912,0,2.0673154544676713,-1.2331777259312453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014294716144737876,8.059643650291639,0.9361612148668588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000956427602949733,1.6336002115438257,-1.5577765536724457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005675699400486651,2.9962539751232864,-0.6787844997238179,0.0000000000000000000000000000000000002557102845962918,1.8781409995204468,-1.355660799945697,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000017232170025864942,2.1230481782997477,-1.1452541529202664,0.000005014637002552777
ENSG00000136750,GAD2,1.3405918395820342,-0.7014149172169812,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030582466773824935,4.29576664914394,1.9008490140565835,0,0.15694410440125617,-3.8798549055675533,0,1.6283401969428113,-0.29724638954387417,0.000000016592430242131302,1.5491859284491987,-0.3940023309656616,0.000000000000000000000013600755910704787,1.2576897650982035,-0.6746255424059355,0.000000000000000000000012339601235138872,1.4681680357088358,-0.4547529813541731,0.000000000000000009310358181151256,1.2158845525886128,-0.7261293347582234,0.00000000000000000000000000029967123713948433,1.3889669573955308,-0.5119009808270552,0.05072736751641222
ENSG00000069482,GAL,0.31345346459878914,-1.5820101019846549,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005629559444656729,0.5198624758546116,-0.7631858937046998,0.00000000000000000000000000000000000000000000000000000000000008054695372435845,0.040647393945649084,-4.504831486511224,0,0.38286292497647045,-1.089836042477742,0.000000000000000000000000000000000032499579388483316,3.980782915495893,3.52270930067014,0,0.2915514683198419,-1.4702223303920474,0.00000000000000000000000000000000000002192351475227818,0.37314143625053503,-1.1284302642216888,0.00000000000000000000000000000000000014028579822108947,0.5256643742394378,-0.6037522530346981,0.000000003714606707431825,0.39902340223424243,-0.9762948847333923,0.024052917934472166
ENSG00000139354,GAS2L3,0.009416642365854858,-0.6391783979255123,0.0000009312940975364329,0.00534288258843383,-1.6007912670153388,0.000000000000000000000000000018153981521192128,0.014226587880977179,0.10377821949830857,0.46640498005137077,0.03825020739632975,1.7115718666376232,0.000000000000000000000000043983352262946396,0.004918356720051614,-1.5446691580981566,0.000000000000022573732995821608,0.06811417490561311,2.621516397577714,0.00000000000000000000000000000000000000000000000000007989263327080678,0.016145542914686613,0.29941503458321517,0.14978973395467615,0.011293045380079995,-0.2291973260566067,0.4143534686370316,0.03350578186699745,1.4461649577652755,0.045302239396861774
ENSG00000266524,GDF10,0.2382651970929634,-0.06797755433213215,0.08017082169300249,0.14786427563490623,-0.9327359736559677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002077186168340427,0.6566812310774862,1.9359003949538782,0,0.15336168059849192,-0.7235944329094179,0.000000000000000000000016511192992549468,0.07338959733253488,-1.8827233652420334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017978762553087068,0.11798857075700346,-1.0947213299869742,0.0000000000000000000000000000013002087661987805,0.269989356517815,0.13845239224471606,0.03855359669010813,0.1505739384010666,-0.7372752513711243,0.000000000000000053611331785908765,0.14620704814689797,-0.733438360837229,0.03338973519563523
ENSG00000145990,GFOD1,1.5451019955789334,-0.7062772408822562,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012215823712258874,3.1207331958826297,0.6515040786295173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020463732369820366,2.2777595199913727,-0.00516122578014655,0.8766487344544772,1.650893385266119,-0.4962565344376261,0.000000000000000000000011689148297122143,2.6917877013741305,0.2724901809965945,0.000000000000002677010767175937,2.489444844353684,0.12920123886671808,0.02547905620068884,1.911094096335072,-0.2740056694774371,0.000000016076964864650337,1.573766538324005,-0.558115179668018,0.000000000000000000019791461331644472,2.0438526938868447,-0.1634583193112069,0.5653955853123112
ENSG00000118702,GHRH,0.0916070285539829,-1.9302797562801897,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011841935962821118,0.04510283385069558,-3.0466776569613563,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008414,0.005720744333091352,-5.868563079128833,0,0.11853955782730494,-1.3307212517156968,0.00000000000000000000009444010329185794,1.8618391144571855,4.743316441840386,0,0.08521396776894695,-1.7896955051573205,0.000000000000000000000009654545080767489,0.10584300355183446,-1.4985317368819782,0.0000000000000000000000000011291097291856435,0.17342891119408563,-0.7500260078796845,0.000001618380188368781,0.1340231274679898,-1.072944067724658,0.14181337523967735
ENSG00000152661,GJA1,28.438984301986736,2.209512084467731,0,4.542964016902145,-1.6282075977224264,0,5.7759194067249835,-1.1264486993882836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008765867279920101,9.927913499920022,-0.2322019558784385,0.0000020179763475201454,5.287329912422545,-1.2311763765792776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040862884009738416,8.473232360329638,-0.4632947175653639,0.000000000000043885215332578866,7.602039183919554,-0.6373149183478382,0.0000000000000000000000000000000000003232197721236457,9.261372739797032,-0.3315510711807068,0.00000002221742026834234,9.670987038883355,-0.26067372177107817,0.27569701707026306
ENSG00000101958,GLRA2,0.5086435591771754,-1.6332528994453253,0,1.2779729911318018,-0.061427868294899324,0.03929696154849825,0.7546113413058001,-0.914864702510866,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001088336777640494,0.7166501121614235,-0.9249067705707253,0.000000000000000000000000000000000000000000000000000000002050404416428909,4.898490416437288,2.5699600385141843,0,0.5728430609216835,-1.2373818926292381,0.00000000000000000000000000000000000000000000000000000000000002525756209512341,0.7281639854523662,-0.9013390902776109,0.000000000000000000000000000000000000000000000000000000448190001350718,0.6359060077116473,-1.0858662029226216,0.00000000000000000000000000000000000000000000000000026124574056643537,0.9229319914272935,-0.5163960810385478,0.05865909548356597
